"","target_id","qval_illumina_25_wt","b_illumina_25_wt","qval_illumina_30_wt","b_illumina_30_wt","qval_EPS_RNA_wt","b_EPS_RNA_wt","qval_SRR_RNA_wt","b_SRR_RNA_wt"
"4055","lcl|NC_014931.1_cds_WP_013544307.1_5972",0.175719757,0.356280488,0.481106743,0.19668177,0.218899537697489,0.279214041595969,0.218899537697489,0.279214041595969
"4056","lcl|NC_014931.1_cds_WP_013544309.1_5974",0.326285222,-0.342347629,NA,NA,NA,NA,NA,NA
"4057","lcl|NC_014931.1_cds_WP_013544310.1_5975",0.442518155,-0.151032149,NA,NA,NA,NA,NA,NA
"4058","lcl|NC_014931.1_cds_WP_013544312.1_5977",0.291616571,0.192018153,NA,NA,NA,NA,NA,NA
"4059","lcl|NC_014931.1_cds_WP_013544313.1_5978",0.66230439,-0.087436558,0.44329658,0.283316306,NA,NA,NA,NA
"4060","lcl|NC_014931.1_cds_WP_013544315.1_5980",0.703465291,0.087685395,0.842459962,-0.054046598,0.705710097344069,-0.0744340191581595,0.705710097344069,-0.0744340191581595
"4061","lcl|NC_014931.1_cds_WP_013544316.1_5981",0.075496948,0.334716477,0.13862835,-0.853165929,0.392934699534031,-0.131649387622884,0.392934699534031,-0.131649387622884
"4062","lcl|NC_014931.1_cds_WP_013544319.1_5984",0.734408735,0.041665591,0.791613443,0.070643534,0.550632001672955,-0.0930423721757652,0.550632001672955,-0.0930423721757652
"4063","lcl|NC_014931.1_cds_WP_013544320.1_5985",0.338420797,0.154026982,NA,NA,NA,NA,NA,NA
"4064","lcl|NC_014931.1_cds_WP_013544321.1_5986",0.058887209,0.146058931,0.843458187,-0.05330445,NA,NA,NA,NA
"4065","lcl|NC_014931.1_cds_WP_013544322.1_5987",0.927865654,0.014134893,NA,NA,0.948923260725203,-0.0158931334026237,0.948923260725203,-0.0158931334026237
"4066","lcl|NC_014931.1_cds_WP_013544323.1_5988",0.988408727,-0.004023765,NA,NA,NA,NA,NA,NA
"4067","lcl|NC_014931.1_cds_WP_013544324.1_5989",0.573083784,0.269361909,NA,NA,0.782986995753652,0.0724035949893862,0.782986995753652,0.0724035949893862
"4068","lcl|NC_014931.1_cds_WP_013544334.1_5999",0.114833753,0.165493808,0.776060362,0.092265201,0.0927119701082908,0.251104906144335,0.0927119701082908,0.251104906144335
"4069","lcl|NC_014931.1_cds_WP_013544336.1_6001",0.394785954,0.075180572,0.294848199,0.281836672,NA,NA,NA,NA
"4070","lcl|NC_014931.1_cds_WP_013544338.1_6004",0.274396495,-0.102172321,NA,NA,NA,NA,NA,NA
"4071","lcl|NC_014931.1_cds_WP_013544339.1_6005",0.211631361,0.092822783,NA,NA,NA,NA,NA,NA
"4072","lcl|NC_014931.1_cds_WP_013544340.1_6006",0.159880989,-0.103138433,NA,NA,NA,NA,NA,NA
"4073","lcl|NC_014931.1_cds_WP_013544342.1_6008",0.165856178,0.217282172,NA,NA,NA,NA,NA,NA
"4074","lcl|NC_014931.1_cds_WP_013544345.1_6011",0.926143059,0.022445401,0.164187472,0.395705722,NA,NA,NA,NA
"4075","lcl|NC_014931.1_cds_WP_013544346.1_6012",0.630707121,0.087581667,0.219542665,0.294508544,0.366952949118878,-0.329906957305068,0.366952949118878,-0.329906957305068
"4076","lcl|NC_014931.1_cds_WP_013544349.1_6015",NA,NA,0.637982936,-0.117733999,NA,NA,NA,NA
"4077","lcl|NC_014931.1_cds_WP_013544350.1_6016",0.248831734,-0.157200751,0.426843904,-0.20663714,0.448836703748856,-0.197017728695395,0.448836703748856,-0.197017728695395
"4078","lcl|NC_014931.1_cds_WP_013544351.1_6017",0.336822962,0.168968069,0.797561688,-0.077738961,NA,NA,NA,NA
"4079","lcl|NC_014931.1_cds_WP_013544352.1_6018",0.768427215,0.054921056,NA,NA,NA,NA,NA,NA
"4080","lcl|NC_014931.1_cds_WP_013544354.1_6020",NA,NA,NA,NA,0.979122338093894,-0.00651356882072935,0.979122338093894,-0.00651356882072935
"4081","lcl|NC_014931.1_cds_WP_013544355.1_6021",NA,NA,0.884169272,0.04489797,0.0614573953296592,0.306532353745323,0.0614573953296592,0.306532353745323
"4082","lcl|NC_014931.1_cds_WP_013544356.1_6022",0.334984768,0.114041165,NA,NA,NA,NA,NA,NA
"4083","lcl|NC_014931.1_cds_WP_013544358.1_6024",0.648687291,-0.062647668,NA,NA,NA,NA,NA,NA
"4084","lcl|NC_014931.1_cds_WP_013544360.1_6026",0.747898486,0.056147131,0.081734813,0.394924221,0.229940589996368,0.191991183625261,0.229940589996368,0.191991183625261
"4085","lcl|NC_014931.1_cds_WP_013544365.1_6031",0.506700135,-0.119489661,NA,NA,NA,NA,NA,NA
"4086","lcl|NC_014931.1_cds_WP_018902784.1_3697",NA,NA,0.051545457,0.97522633,0.456968293081799,-0.225332532811876,0.456968293081799,-0.225332532811876
"4087","lcl|NC_014931.1_cds_WP_041942718.1_8",NA,NA,NA,NA,0.14356409811779,0.301040583452007,0.14356409811779,0.301040583452007
"4088","lcl|NC_014931.1_cds_WP_041942721.1_84",0.943015992,0.020332484,NA,NA,NA,NA,NA,NA
"4089","lcl|NC_014931.1_cds_WP_041942722.1_117",0.851673757,0.05744158,NA,NA,0.129273551971414,-1.44798492780594,0.129273551971414,-1.44798492780594
"4090","lcl|NC_014931.1_cds_WP_041942727.1_183",0.599408419,0.122382883,0.207041513,0.347696275,0.294493052303358,-0.306169364066791,0.294493052303358,-0.306169364066791
"4091","lcl|NC_014931.1_cds_WP_041942732.1_298",NA,NA,0.789559019,-0.333287131,0.546449824235773,-0.3543940918672,0.546449824235773,-0.3543940918672
"4092","lcl|NC_014931.1_cds_WP_041942736.1_388",NA,NA,NA,NA,0.296796295808167,0.438449165087715,0.296796295808167,0.438449165087715
"4093","lcl|NC_014931.1_cds_WP_041942740.1_417",0.059988584,-0.139399098,NA,NA,NA,NA,NA,NA
"4094","lcl|NC_014931.1_cds_WP_041942744.1_484",NA,NA,NA,NA,0.438098583568227,0.11998946025009,0.438098583568227,0.11998946025009
"4095","lcl|NC_014931.1_cds_WP_041942746.1_488",0.752833261,-0.042685457,0.098405837,-0.372758821,0.0560304000864965,-0.290522961617228,0.0560304000864965,-0.290522961617228
"4096","lcl|NC_014931.1_cds_WP_041942749.1_516",0.593975815,-0.094941627,0.155959145,-0.372886269,0.869887388193391,-0.0475880512498908,0.869887388193391,-0.0475880512498908
"4097","lcl|NC_014931.1_cds_WP_041942750.1_529",0.313406202,-0.22430604,0.886022495,-0.03814007,NA,NA,NA,NA
"4098","lcl|NC_014931.1_cds_WP_041942752.1_577",0.843128587,0.063435295,0.615111556,0.206939862,NA,NA,NA,NA
"4099","lcl|NC_014931.1_cds_WP_041942754.1_625",0.442334566,-0.124709895,NA,NA,NA,NA,NA,NA
"4100","lcl|NC_014931.1_cds_WP_041942761.1_724",0.192384636,0.21245272,0.779080933,0.08309351,NA,NA,NA,NA
"4101","lcl|NC_014931.1_cds_WP_041942764.1_737",0.548027876,-0.13511498,NA,NA,NA,NA,NA,NA
"4102","lcl|NC_014931.1_cds_WP_041942769.1_894",0.103921812,0.168666086,NA,NA,NA,NA,NA,NA
"4103","lcl|NC_014931.1_cds_WP_041942771.1_909",0.878648188,-0.036818097,NA,NA,0.261417685757025,-0.422216560632539,0.261417685757025,-0.422216560632539
"4104","lcl|NC_014931.1_cds_WP_041942772.1_919",0.323821729,-0.269538652,NA,NA,NA,NA,NA,NA
"4105","lcl|NC_014931.1_cds_WP_041942774.1_948",0.477456029,-0.097581741,NA,NA,NA,NA,NA,NA
"4106","lcl|NC_014931.1_cds_WP_041942775.1_952",0.24516282,-0.370693097,0.70044679,0.123333464,0.329138978799122,0.233793477116151,0.329138978799122,0.233793477116151
"4107","lcl|NC_014931.1_cds_WP_041942778.1_981",0.459513606,-0.061390177,NA,NA,0.623058182702596,0.072324862247105,0.623058182702596,0.072324862247105
"4108","lcl|NC_014931.1_cds_WP_041942783.1_1099",0.343355103,-0.176091778,0.072016725,0.539257872,NA,NA,NA,NA
"4109","lcl|NC_014931.1_cds_WP_041942784.1_1102",0.421052144,-0.127928684,NA,NA,NA,NA,NA,NA
"4110","lcl|NC_014931.1_cds_WP_041942792.1_1215",0.734833117,-0.041788029,NA,NA,NA,NA,NA,NA
"4111","lcl|NC_014931.1_cds_WP_041942799.1_1297",0.081473776,1.402204435,NA,NA,NA,NA,NA,NA
"4112","lcl|NC_014931.1_cds_WP_041942801.1_1324",NA,NA,NA,NA,0.908930290695388,0.142489392717192,0.908930290695388,0.142489392717192
"4113","lcl|NC_014931.1_cds_WP_041942802.1_1333",0.110483687,0.438883031,NA,NA,NA,NA,NA,NA
"4114","lcl|NC_014931.1_cds_WP_041942804.1_1417",0.288070923,-0.152048177,NA,NA,NA,NA,NA,NA
"4115","lcl|NC_014931.1_cds_WP_041942805.1_1420",0.875561949,0.041625782,0.642804688,-0.164240166,0.252344804094376,0.363022868932259,0.252344804094376,0.363022868932259
"4116","lcl|NC_014931.1_cds_WP_041942812.1_1494",0.612075245,-0.264928998,0.588235734,-0.290028051,NA,NA,NA,NA
"4117","lcl|NC_014931.1_cds_WP_041942813.1_1506",0.94349304,0.024612996,0.536361953,0.331844654,0.84574268714247,-0.163646312238769,0.84574268714247,-0.163646312238769
"4118","lcl|NC_014931.1_cds_WP_041942814.1_1507",0.746104995,-0.098797838,NA,NA,0.975978433209195,-0.0426711117984864,0.975978433209195,-0.0426711117984864
"4119","lcl|NC_014931.1_cds_WP_041942815.1_1531",0.820572245,-0.019889297,NA,NA,NA,NA,NA,NA
"4120","lcl|NC_014931.1_cds_WP_041942818.1_1612",0.060984022,-0.293710153,NA,NA,0.0764167340093502,-0.275699108156235,0.0764167340093502,-0.275699108156235
"4121","lcl|NC_014931.1_cds_WP_041942822.1_1642",0.344166664,-0.261183911,NA,NA,0.24074176641276,-0.413425048740859,0.24074176641276,-0.413425048740859
"4122","lcl|NC_014931.1_cds_WP_041942823.1_1688",0.599805261,-0.222471807,0.269293675,-0.507450958,0.312090438780283,0.384080782399112,0.312090438780283,0.384080782399112
"4123","lcl|NC_014931.1_cds_WP_041942824.1_1708",NA,NA,NA,NA,0.220362085240037,0.605020762890444,0.220362085240037,0.605020762890444
"4124","lcl|NC_014931.1_cds_WP_041942826.1_1761",NA,NA,0.911663784,0.069839026,0.319970939084199,-0.157526914007715,0.319970939084199,-0.157526914007715
"4125","lcl|NC_014931.1_cds_WP_041942829.1_1823",0.172570631,-0.156001801,NA,NA,NA,NA,NA,NA
"4126","lcl|NC_014931.1_cds_WP_041942830.1_1832",NA,NA,0.158889239,-0.344792901,0.326078472566277,0.149858140077011,0.326078472566277,0.149858140077011
"4127","lcl|NC_014931.1_cds_WP_041942834.1_1860",0.192771787,-0.196731226,0.793766602,0.074785789,0.314469459056131,0.164568889524398,0.314469459056131,0.164568889524398
"4128","lcl|NC_014931.1_cds_WP_041942835.1_1865",0.06018783,0.592878043,NA,NA,NA,NA,NA,NA
"4129","lcl|NC_014931.1_cds_WP_041942836.1_1881",0.513065791,-0.11816742,0.394623151,0.231242366,0.799242171791399,0.0730361966386369,0.799242171791399,0.0730361966386369
"4130","lcl|NC_014931.1_cds_WP_041942837.1_1891",NA,NA,NA,NA,0.264867763849145,-0.176371855699439,0.264867763849145,-0.176371855699439
"4131","lcl|NC_014931.1_cds_WP_041942839.1_1977",0.168505889,-0.263901922,0.915525526,-0.06066825,0.570546655914723,0.198222210710951,0.570546655914723,0.198222210710951
"4132","lcl|NC_014931.1_cds_WP_041942841.1_1984",0.582754366,0.142537771,0.509402121,-0.207577131,NA,NA,NA,NA
"4133","lcl|NC_014931.1_cds_WP_041942844.1_2016",NA,NA,0.238783943,0.297321963,NA,NA,NA,NA
"4134","lcl|NC_014931.1_cds_WP_041942845.1_2018",0.681321079,0.128529483,0.853670376,0.131893112,0.310714406740176,-0.493284653740594,0.310714406740176,-0.493284653740594
"4135","lcl|NC_014931.1_cds_WP_041942850.1_2089",0.47531183,0.190147841,NA,NA,0.448357316979696,0.212464483419716,0.448357316979696,0.212464483419716
"4136","lcl|NC_014931.1_cds_WP_041942854.1_2161",NA,NA,0.399606676,0.326987511,NA,NA,NA,NA
"4137","lcl|NC_014931.1_cds_WP_041942856.1_2217",NA,NA,NA,NA,0.0578236278543531,-0.288065855201883,0.0578236278543531,-0.288065855201883
"4138","lcl|NC_014931.1_cds_WP_041942857.1_2236",0.068696164,0.350446121,NA,NA,NA,NA,NA,NA
"4139","lcl|NC_014931.1_cds_WP_041942860.1_2265",0.460019128,-0.17887866,NA,NA,NA,NA,NA,NA
"4140","lcl|NC_014931.1_cds_WP_041942869.1_2395",NA,NA,0.069521615,-0.639848875,0.0603444224057376,1.75949424359039,0.0603444224057376,1.75949424359039
"4141","lcl|NC_014931.1_cds_WP_041942873.1_2529",0.905806308,0.023935086,0.362810463,0.23442604,0.143800366036946,0.229700746438094,0.143800366036946,0.229700746438094
"4142","lcl|NC_014931.1_cds_WP_041942878.1_2569",0.103765243,0.347451676,0.086909963,0.439373579,0.354829113469091,0.252195492291366,0.354829113469091,0.252195492291366
"4143","lcl|NC_014931.1_cds_WP_041942879.1_2573",0.639088729,0.393554834,0.250971043,0.766938654,NA,NA,NA,NA
"4144","lcl|NC_014931.1_cds_WP_041942882.1_2635",0.914625233,0.023635863,NA,NA,0.883704901130777,0.0314435619948832,0.883704901130777,0.0314435619948832
"4145","lcl|NC_014931.1_cds_WP_041942883.1_2638",0.070759081,-0.367183016,0.214920803,0.657429699,0.361949729879937,-0.472474917961279,0.361949729879937,-0.472474917961279
"4146","lcl|NC_014931.1_cds_WP_041942885.1_2647",NA,NA,0.285266283,0.259071511,NA,NA,NA,NA
"4147","lcl|NC_014931.1_cds_WP_041942895.1_2761",0.051768181,0.200101364,NA,NA,NA,NA,NA,NA
"4148","lcl|NC_014931.1_cds_WP_041942897.1_2764",0.800180819,0.053025455,0.796277885,-0.125409957,NA,NA,NA,NA
"4149","lcl|NC_014931.1_cds_WP_041942898.1_2785",0.108624851,0.442894769,NA,NA,NA,NA,NA,NA
"4150","lcl|NC_014931.1_cds_WP_041942905.1_2926",NA,NA,0.87789652,0.046537758,NA,NA,NA,NA
"4151","lcl|NC_014931.1_cds_WP_041942907.1_2942",0.08901839,0.569897606,NA,NA,0.723893692576198,0.200649671116809,0.723893692576198,0.200649671116809
"4152","lcl|NC_014931.1_cds_WP_041942908.1_2945",0.675321582,-0.064801262,0.868859632,0.07061787,0.0563340793159698,-0.425770409900472,0.0563340793159698,-0.425770409900472
"4153","lcl|NC_014931.1_cds_WP_041942910.1_2970",0.072273894,0.323855761,NA,NA,NA,NA,NA,NA
"4154","lcl|NC_014931.1_cds_WP_041942911.1_2978",0.504819559,0.267584402,0.519602922,-0.432393389,0.442236846239218,-0.415399907010769,0.442236846239218,-0.415399907010769
"4155","lcl|NC_014931.1_cds_WP_041942923.1_3152",NA,NA,NA,NA,0.852868280036182,-0.113122030527688,0.852868280036182,-0.113122030527688
"4156","lcl|NC_014931.1_cds_WP_041942924.1_3162",0.266154065,0.194882746,0.188851774,0.321992902,0.0579070195172725,-0.333225292219026,0.0579070195172725,-0.333225292219026
"4157","lcl|NC_014931.1_cds_WP_041942926.1_3225",NA,NA,NA,NA,0.796135958786912,0.0467902835020702,0.796135958786912,0.0467902835020702
"4158","lcl|NC_014931.1_cds_WP_041942927.1_3231",0.115903326,0.168210311,NA,NA,NA,NA,NA,NA
"4159","lcl|NC_014931.1_cds_WP_041942928.1_3234",0.914044324,-0.015648339,NA,NA,NA,NA,NA,NA
"4160","lcl|NC_014931.1_cds_WP_041942929.1_3237",0.115271651,-0.156260293,NA,NA,NA,NA,NA,NA
"4161","lcl|NC_014931.1_cds_WP_041942930.1_3264",0.300597208,0.488929765,NA,NA,NA,NA,NA,NA
"4162","lcl|NC_014931.1_cds_WP_041942932.1_3279",NA,NA,NA,NA,0.344172939117553,0.136170766556613,0.344172939117553,0.136170766556613
"4163","lcl|NC_014931.1_cds_WP_041942936.1_3337",0.399207355,-0.098535397,0.150869404,0.63655956,0.431565367205241,-0.143250497889674,0.431565367205241,-0.143250497889674
"4164","lcl|NC_014931.1_cds_WP_041942941.1_3397",NA,NA,0.80100474,-0.091396946,NA,NA,NA,NA
"4165","lcl|NC_014931.1_cds_WP_041942942.1_3427",NA,NA,0.277179874,0.262852998,NA,NA,NA,NA
"4166","lcl|NC_014931.1_cds_WP_041942945.1_3513",0.727134048,0.030620638,0.071695973,-0.47427156,0.825224965715208,0.0332503920379263,0.825224965715208,0.0332503920379263
"4167","lcl|NC_014931.1_cds_WP_041942950.1_3667",0.235569829,-0.142807362,0.481106743,0.246057553,NA,NA,NA,NA
"4168","lcl|NC_014931.1_cds_WP_041942951.1_3669",0.853144535,-0.031763158,0.69189197,0.109232069,0.65207564882115,0.0907889887501054,0.65207564882115,0.0907889887501054
"4169","lcl|NC_014931.1_cds_WP_041942954.1_3768",NA,NA,0.199767023,-0.618360116,0.382065708325552,-0.270275205469312,0.382065708325552,-0.270275205469312
"4170","lcl|NC_014931.1_cds_WP_041942956.1_3776",0.816120299,0.121408566,NA,NA,NA,NA,NA,NA
"4171","lcl|NC_014931.1_cds_WP_041942960.1_3856",NA,NA,NA,NA,0.0880215012905596,0.762114544388529,0.0880215012905596,0.762114544388529
"4172","lcl|NC_014931.1_cds_WP_041942961.1_3867",0.604518387,-0.098431858,NA,NA,NA,NA,NA,NA
"4173","lcl|NC_014931.1_cds_WP_041942965.1_3944",0.877967802,-0.051906469,0.287047013,0.366650932,NA,NA,NA,NA
"4174","lcl|NC_014931.1_cds_WP_041942966.1_3966",0.145567565,-0.165844106,0.444280403,0.191086759,NA,NA,NA,NA
"4175","lcl|NC_014931.1_cds_WP_041942968.1_4003",NA,NA,NA,NA,0.556225809349744,-0.201675990835844,0.556225809349744,-0.201675990835844
"4176","lcl|NC_014931.1_cds_WP_041942970.1_4051",0.058928952,0.186834547,NA,NA,NA,NA,NA,NA
"4177","lcl|NC_014931.1_cds_WP_041942972.1_4061",NA,NA,0.63934732,-0.234632028,0.825285436628107,-0.069314482778372,0.825285436628107,-0.069314482778372
"4178","lcl|NC_014931.1_cds_WP_041942973.1_4062",NA,NA,0.122151384,-0.869449127,0.0892348635714675,0.523278401459364,0.0892348635714675,0.523278401459364
"4179","lcl|NC_014931.1_cds_WP_041942974.1_4113",0.063817727,-0.221332795,0.715146722,-0.110133296,0.73057689552665,-0.0803707774314414,0.73057689552665,-0.0803707774314414
"4180","lcl|NC_014931.1_cds_WP_041942975.1_4142",0.175592648,0.151964356,NA,NA,NA,NA,NA,NA
"4181","lcl|NC_014931.1_cds_WP_041942976.1_4152",0.305733731,0.290708174,0.267876149,-0.690663017,NA,NA,NA,NA
"4182","lcl|NC_014931.1_cds_WP_041942977.1_4162",0.715651744,-0.118018656,0.109394115,-0.591053276,0.541941445764456,-0.208886152351029,0.541941445764456,-0.208886152351029
"4183","lcl|NC_014931.1_cds_WP_041942979.1_4185",0.26252804,-0.116410353,0.825515122,-0.058585834,NA,NA,NA,NA
"4184","lcl|NC_014931.1_cds_WP_041942982.1_4234",0.134313039,-0.258028043,NA,NA,0.909308835997817,-0.0262697695842756,0.909308835997817,-0.0262697695842756
"4185","lcl|NC_014931.1_cds_WP_041942987.1_4285",0.211631361,-0.342623275,0.236965394,-0.404537277,NA,NA,NA,NA
"4186","lcl|NC_014931.1_cds_WP_041942988.1_4306",0.888856193,-0.057484491,NA,NA,NA,NA,NA,NA
"4187","lcl|NC_014931.1_cds_WP_041942991.1_4353",0.149845739,-0.199558619,0.317054828,0.247298203,0.218114175729805,0.27023640021755,0.218114175729805,0.27023640021755
"4188","lcl|NC_014931.1_cds_WP_041942992.1_4367",0.102420859,-1.086769252,NA,NA,NA,NA,NA,NA
"4189","lcl|NC_014931.1_cds_WP_041942996.1_4397",0.556630522,0.136033391,0.124853653,0.470945176,NA,NA,NA,NA
"4190","lcl|NC_014931.1_cds_WP_041942997.1_4400",0.101319934,-0.241220002,NA,NA,NA,NA,NA,NA
"4191","lcl|NC_014931.1_cds_WP_041942998.1_4443",0.305496739,0.577356774,0.190610018,0.501751181,0.784915493284561,0.326667300263477,0.784915493284561,0.326667300263477
"4192","lcl|NC_014931.1_cds_WP_041943002.1_4515",0.533343903,0.132478294,0.679862121,0.117908826,0.30303424376509,0.246816717401997,0.30303424376509,0.246816717401997
"4193","lcl|NC_014931.1_cds_WP_041943003.1_4543",0.133508075,-0.219123156,NA,NA,NA,NA,NA,NA
"4194","lcl|NC_014931.1_cds_WP_041943004.1_4544",0.351638522,0.177782797,NA,NA,NA,NA,NA,NA
"4195","lcl|NC_014931.1_cds_WP_041943006.1_4547",0.616448972,0.394122596,0.867509219,0.121110479,0.597936199065657,0.239729760197054,0.597936199065657,0.239729760197054
"4196","lcl|NC_014931.1_cds_WP_041943007.1_4558",NA,NA,NA,NA,0.0535991981806009,0.400420351175523,0.0535991981806009,0.400420351175523
"4197","lcl|NC_014931.1_cds_WP_041943011.1_4576",NA,NA,0.955460663,-0.02046101,NA,NA,NA,NA
"4198","lcl|NC_014931.1_cds_WP_041943012.1_4577",NA,NA,0.166843779,-0.543851141,NA,NA,NA,NA
"4199","lcl|NC_014931.1_cds_WP_041943013.1_4586",NA,NA,NA,NA,0.498484140736159,-0.122079195756595,0.498484140736159,-0.122079195756595
"4200","lcl|NC_014931.1_cds_WP_041943016.1_4627",NA,NA,NA,NA,0.954037573139306,-0.0126823141458293,0.954037573139306,-0.0126823141458293
"4201","lcl|NC_014931.1_cds_WP_041943020.1_4686",0.093416907,-0.270390492,0.859350033,-0.064720528,0.645862376648248,0.143563572460581,0.645862376648248,0.143563572460581
"4202","lcl|NC_014931.1_cds_WP_041943021.1_4715",0.095475303,-0.272733618,0.978832594,0.009167407,0.392488750069646,-0.162206871602351,0.392488750069646,-0.162206871602351
"4203","lcl|NC_014931.1_cds_WP_041943025.1_4773",0.166894641,-0.135601116,0.737684445,-0.087179929,NA,NA,NA,NA
"4204","lcl|NC_014931.1_cds_WP_041943026.1_4785",NA,NA,0.745768094,0.181010056,0.456654203699745,0.135490264670221,0.456654203699745,0.135490264670221
"4205","lcl|NC_014931.1_cds_WP_041943028.1_4845",NA,NA,0.523023221,-0.177762347,NA,NA,NA,NA
"4206","lcl|NC_014931.1_cds_WP_041943029.1_4859",0.533052809,-0.217507779,NA,NA,NA,NA,NA,NA
"4207","lcl|NC_014931.1_cds_WP_041943033.1_4922",0.167819885,0.41600273,0.075313174,0.664667145,NA,NA,NA,NA
"4208","lcl|NC_014931.1_cds_WP_041943043.1_4998",0.654459262,0.053981885,NA,NA,NA,NA,NA,NA
"4209","lcl|NC_014931.1_cds_WP_041943044.1_5000",NA,NA,0.865558023,-0.132276536,NA,NA,NA,NA
"4210","lcl|NC_014931.1_cds_WP_041943048.1_5099",0.531563208,-0.139164929,0.235262719,0.758913948,0.526285384097608,-0.122880665973618,0.526285384097608,-0.122880665973618
"4211","lcl|NC_014931.1_cds_WP_041943050.1_5125",0.068561192,-0.333009093,NA,NA,NA,NA,NA,NA
"4212","lcl|NC_014931.1_cds_WP_041943053.1_5135",NA,NA,0.185420228,0.376507845,NA,NA,NA,NA
"4213","lcl|NC_014931.1_cds_WP_041943058.1_5160",NA,NA,0.464578645,-0.187499957,NA,NA,NA,NA
"4214","lcl|NC_014931.1_cds_WP_041943062.1_5254",0.394441961,0.151880152,NA,NA,0.785144329896539,-0.0613765703477009,0.785144329896539,-0.0613765703477009
"4215","lcl|NC_014931.1_cds_WP_041943064.1_5292",0.345005679,0.159313647,NA,NA,NA,NA,NA,NA
"4216","lcl|NC_014931.1_cds_WP_041943066.1_5392",0.08513557,-0.276272455,NA,NA,NA,NA,NA,NA
"4217","lcl|NC_014931.1_cds_WP_041943074.1_5526",0.557186979,0.067277921,NA,NA,NA,NA,NA,NA
"4218","lcl|NC_014931.1_cds_WP_041943078.1_5573",0.766050337,0.040216807,NA,NA,0.149275923612701,0.350429573512658,0.149275923612701,0.350429573512658
"4219","lcl|NC_014931.1_cds_WP_041943080.1_5596",NA,NA,0.913722964,-0.079529144,0.323542314421167,-0.232171422694561,0.323542314421167,-0.232171422694561
"4220","lcl|NC_014931.1_cds_WP_041943081.1_5608",NA,NA,0.426944172,0.191520626,NA,NA,NA,NA
"4221","lcl|NC_014931.1_cds_WP_041943082.1_5630",NA,NA,0.148175199,0.341582781,NA,NA,NA,NA
"4222","lcl|NC_014931.1_cds_WP_041943085.1_5691",0.096294961,-0.587738907,0.700243007,-0.435885683,0.263983910000123,0.54233077622293,0.263983910000123,0.54233077622293
"4223","lcl|NC_014931.1_cds_WP_041943087.1_5704",0.849845621,-0.066872271,NA,NA,0.0727804768510368,-0.79154372665545,0.0727804768510368,-0.79154372665545
"4224","lcl|NC_014931.1_cds_WP_041943090.1_5799",0.058328405,-0.671290516,NA,NA,0.0503352885730747,1.01324989504819,0.0503352885730747,1.01324989504819
"4225","lcl|NC_014931.1_cds_WP_041943093.1_5848",0.052712781,-0.135278551,NA,NA,NA,NA,NA,NA
"4226","lcl|NC_014931.1_cds_WP_041943094.1_5889",NA,NA,0.096912349,-0.545610654,NA,NA,NA,NA
"4227","lcl|NC_014931.1_cds_WP_041943095.1_5902",0.303954544,-0.111151362,NA,NA,0.683269753671373,-0.065998533766296,0.683269753671373,-0.065998533766296
"4228","lcl|NC_014931.1_cds_WP_041943096.1_5918",NA,NA,0.804337121,0.067126752,NA,NA,NA,NA
"4229","lcl|NC_014931.1_cds_WP_041943100.1_5954",0.476282252,-0.137779702,0.166591194,-0.384100705,NA,NA,NA,NA
"4230","lcl|NC_014931.1_cds_WP_041943104.1_5963",0.086094561,0.247388272,0.160781659,0.87655922,0.754782164049262,-0.0511961660674746,0.754782164049262,-0.0511961660674746
"4231","lcl|NC_014931.1_cds_WP_041943108.1_6013",0.631359226,0.046559684,NA,NA,0.381774651400454,0.124210397965694,0.381774651400454,0.124210397965694
"4232","lcl|NC_014931.1_cds_WP_041943111.1_11",NA,NA,0.96609971,-0.040482296,NA,NA,NA,NA
"4233","lcl|NC_014931.1_cds_WP_041943120.1_87",0.34720968,0.288831878,0.786197254,-0.181113543,NA,NA,NA,NA
"4234","lcl|NC_014931.1_cds_WP_041943127.1_126",0.684510986,0.071315527,0.517025594,-0.176014825,0.954037573139306,-0.0135541040696098,0.954037573139306,-0.0135541040696098
"4235","lcl|NC_014931.1_cds_WP_041943132.1_143",0.509165845,-0.113235262,0.108038931,-0.425047608,NA,NA,NA,NA
"4236","lcl|NC_014931.1_cds_WP_041943152.1_238",0.561271121,0.149046274,0.074800872,0.896004127,NA,NA,NA,NA
"4237","lcl|NC_014931.1_cds_WP_041943159.1_275",0.734018647,0.181816311,0.961883559,0.048005833,0.488168655740397,0.740960015632183,0.488168655740397,0.740960015632183
"4238","lcl|NC_014931.1_cds_WP_041943163.1_296",NA,NA,0.850847533,-0.179358388,0.117053542840505,-0.397716454809446,0.117053542840505,-0.397716454809446
"4239","lcl|NC_014931.1_cds_WP_041943170.1_310",0.277306319,0.162915989,0.481030509,0.171227588,NA,NA,NA,NA
"4240","lcl|NC_014931.1_cds_WP_041943173.1_319",NA,NA,0.189231312,2.279310455,0.965977351652362,0.0157427431856456,0.965977351652362,0.0157427431856456
"4241","lcl|NC_014931.1_cds_WP_041943176.1_338",0.246274245,0.280456602,NA,NA,NA,NA,NA,NA
"4242","lcl|NC_014931.1_cds_WP_041943188.1_410",0.525564201,-0.109330948,NA,NA,0.138653564693885,0.240866849751852,0.138653564693885,0.240866849751852
"4243","lcl|NC_014931.1_cds_WP_041943190.1_420",NA,NA,NA,NA,0.559779118756222,0.406471699307677,0.559779118756222,0.406471699307677
