"","target_id","est_counts","eff_len","len","tpm","sample","growth_condition"
"2913","lcl|NC_014931.1_cds_WP_013538920.1_449",152,761.7135,924,20.370969921056,"3164_12_S12_","log"
"2914","lcl|NC_014931.1_cds_WP_013538920.1_449",23,758.5596,924,7.34119345082312,"3164_13_S1_","stationary"
"2915","lcl|NC_014931.1_cds_WP_013538920.1_449",16,767.3296,924,7.91162326889081,"3164_14_S2_","stationary"
"2916","lcl|NC_014931.1_cds_WP_013538920.1_449",9,759.9436,924,2.1375599228677,"3164_15_S3_","stationary"
"2917","lcl|NC_014931.1_cds_WP_013538921.1_450",10,246.288577759871,414,3.72861929330434,"3164_10_S10_","log"
"2918","lcl|NC_014931.1_cds_WP_013538921.1_450",6,246.846030150754,414,2.20415856781705,"3164_11_S11_","log"
"2919","lcl|NC_014931.1_cds_WP_013538921.1_450",16,253.068716094033,414,6.45418326917007,"3164_12_S12_","log"
"2920","lcl|NC_014931.1_cds_WP_013538921.1_450",7,249.861476644902,414,6.78308531042795,"3164_13_S1_","stationary"
"2921","lcl|NC_014931.1_cds_WP_013538921.1_450",7,257.832832532051,414,10.3011897792822,"3164_14_S2_","stationary"
"2922","lcl|NC_014931.1_cds_WP_013538921.1_450",7,251.179736921378,414,5.03003016457399,"3164_15_S3_","stationary"
"2923","lcl|NC_014931.1_cds_WP_013538922.1_451",538,784.1065,954,63.0085571797577,"3164_10_S10_","log"
"2924","lcl|NC_014931.1_cds_WP_013538922.1_451",490,785.2696,954,56.5841799685358,"3164_11_S11_","log"
"2925","lcl|NC_014931.1_cds_WP_013538922.1_451",456,791.7135,954,58.7971891231954,"3164_12_S12_","log"
"2926","lcl|NC_014931.1_cds_WP_013538922.1_451",612,788.5596,954,187.908073632986,"3164_13_S1_","stationary"
"2927","lcl|NC_014931.1_cds_WP_013538922.1_451",569.767751738479,797.3296,954,271.136225485579,"3164_14_S2_","stationary"
"2928","lcl|NC_014931.1_cds_WP_013538922.1_451",383,789.9436,954,87.5104344283319,"3164_15_S3_","stationary"
"2929","lcl|NC_014931.1_cds_WP_013538923.1_452",675,1135.1065,1305,54.6084029437115,"3164_10_S10_","log"
"2930","lcl|NC_014931.1_cds_WP_013538923.1_452",657,1136.2696,1305,52.4326385706182,"3164_11_S11_","log"
"2931","lcl|NC_014931.1_cds_WP_013538923.1_452",413,1142.7135,1305,36.8954206204967,"3164_12_S12_","log"
"2932","lcl|NC_014931.1_cds_WP_013538923.1_452",349,1139.5596,1305,74.1509849749077,"3164_13_S1_","stationary"
"2933","lcl|NC_014931.1_cds_WP_013538923.1_452",248.232248261521,1148.3296,1305,82.0198950367207,"3164_14_S2_","stationary"
"2934","lcl|NC_014931.1_cds_WP_013538923.1_452",152,1140.9436,1305,24.0456522532918,"3164_15_S3_","stationary"
"2935","lcl|NC_014931.1_cds_WP_013538925.1_454",519,619.1065,789,76.9829071234649,"3164_10_S10_","log"
"2936","lcl|NC_014931.1_cds_WP_013538925.1_454",550,620.334333433343,789,80.3997322170842,"3164_11_S11_","log"
"2937","lcl|NC_014931.1_cds_WP_013538925.1_454",431,626.7135,789,70.2049917366628,"3164_12_S12_","log"
"2938","lcl|NC_014931.1_cds_WP_013538925.1_454",189,623.5596,789,73.3858579364996,"3164_13_S1_","stationary"
"2939","lcl|NC_014931.1_cds_WP_013538925.1_454",128,632.3296,789,76.8058015094493,"3164_14_S2_","stationary"
"2940","lcl|NC_014931.1_cds_WP_013538925.1_454",128,624.9436,789,36.968028941416,"3164_15_S3_","stationary"
"2941","lcl|NC_014931.1_cds_WP_013538926.1_455",114,973.1065,1143,10.758130078689,"3164_10_S10_","log"
"2942","lcl|NC_014931.1_cds_WP_013538926.1_455",61,974.2696,1143,5.67764735921026,"3164_11_S11_","log"
"2943","lcl|NC_014931.1_cds_WP_013538926.1_455",64,980.7135,1143,6.66189207496157,"3164_12_S12_","log"
"2944","lcl|NC_014931.1_cds_WP_013538926.1_455",57,977.5596,1143,14.1175765763608,"3164_13_S1_","stationary"
"2945","lcl|NC_014931.1_cds_WP_013538926.1_455",53,986.3296,1143,20.3883166988652,"3164_14_S2_","stationary"
"2946","lcl|NC_014931.1_cds_WP_013538926.1_455",71,978.9436,1143,13.0905480144317,"3164_15_S3_","stationary"
"2947","lcl|NC_014931.1_cds_WP_013538927.1_456",155,1324.1065,1494,10.7498175658205,"3164_10_S10_","log"
"2948","lcl|NC_014931.1_cds_WP_013538927.1_456",214,1325.2696,1494,14.6429058094695,"3164_11_S11_","log"
"2949","lcl|NC_014931.1_cds_WP_013538927.1_456",108,1331.7135,1494,8.2789016895977,"3164_12_S12_","log"
"2950","lcl|NC_014931.1_cds_WP_013538927.1_456",97,1328.5596,1494,17.6774343809826,"3164_13_S1_","stationary"
"2951","lcl|NC_014931.1_cds_WP_013538927.1_456",47,1337.3296,1494,13.3348141960772,"3164_14_S2_","stationary"
"2952","lcl|NC_014931.1_cds_WP_013538927.1_456",111,1329.9436,1494,15.0642288818344,"3164_15_S3_","stationary"
"2953","lcl|NC_014931.1_cds_WP_013538928.1_457",518,1144.1065,1314,41.5772365201647,"3164_10_S10_","log"
"2954","lcl|NC_014931.1_cds_WP_013538928.1_457",533,1145.2696,1314,42.2024056300401,"3164_11_S11_","log"
"2955","lcl|NC_014931.1_cds_WP_013538928.1_457",252,1151.7135,1314,22.3365376940447,"3164_12_S12_","log"
"2956","lcl|NC_014931.1_cds_WP_013538928.1_457",211,1148.5596,1314,44.4792505083217,"3164_13_S1_","stationary"
"2957","lcl|NC_014931.1_cds_WP_013538928.1_457",129,1157.3296,1314,42.2921941735883,"3164_14_S2_","stationary"
"2958","lcl|NC_014931.1_cds_WP_013538928.1_457",473,1149.9436,1314,74.2406474890407,"3164_15_S3_","stationary"
"2959","lcl|NC_014931.1_cds_WP_013538929.1_458",33,78.7718686078691,225,38.4711443901418,"3164_10_S10_","log"
"2960","lcl|NC_014931.1_cds_WP_013538929.1_458",30,76.6308510638298,225,35.500570901608,"3164_11_S11_","log"
"2961","lcl|NC_014931.1_cds_WP_013538929.1_458",28,81.9254253087858,225,34.8898497336365,"3164_12_S12_","log"
"2962","lcl|NC_014931.1_cds_WP_013538929.1_458",99,77.959109972041,225,307.465834214684,"3164_13_S1_","stationary"
"2963","lcl|NC_014931.1_cds_WP_013538929.1_458",66,81.8863560174321,225,305.815827334254,"3164_14_S2_","stationary"
"2964","lcl|NC_014931.1_cds_WP_013538929.1_458",110,80.09760093622,225,247.873630339597,"3164_15_S3_","stationary"
"2965","lcl|NC_014931.1_cds_WP_013538931.1_460",33,634.1065,804,4.77907722298164,"3164_10_S10_","log"
"2966","lcl|NC_014931.1_cds_WP_013538931.1_460",37,635.334333433343,804,5.28101170656663,"3164_11_S11_","log"
"2967","lcl|NC_014931.1_cds_WP_013538931.1_460",20,641.7135,804,3.18162208166973,"3164_12_S12_","log"
"2968","lcl|NC_014931.1_cds_WP_013538931.1_460",215,638.5596,804,81.5202612818985,"3164_13_S1_","stationary"
"2969","lcl|NC_014931.1_cds_WP_013538931.1_460",176,647.3296,804,103.160816222455,"3164_14_S2_","stationary"
"2970","lcl|NC_014931.1_cds_WP_013538931.1_460",507,639.9436,804,142.995842199722,"3164_15_S3_","stationary"
"2971","lcl|NC_014931.1_cds_WP_013538932.1_461",24,161.548023183606,324,13.6427495625209,"3164_10_S10_","log"
"2972","lcl|NC_014931.1_cds_WP_013538932.1_461",21,160.844811659653,324,11.8394075218226,"3164_11_S11_","log"
"2973","lcl|NC_014931.1_cds_WP_013538932.1_461",10,166.875845113706,324,6.11739176605937,"3164_12_S12_","log"
"2974","lcl|NC_014931.1_cds_WP_013538932.1_461",16,163.165525697354,324,23.7421541048604,"3164_13_S1_","stationary"
"2975","lcl|NC_014931.1_cds_WP_013538932.1_461",7,170.092299898683,324,15.6149628220949,"3164_14_S2_","stationary"
"2976","lcl|NC_014931.1_cds_WP_013538932.1_461",44,164.578554635592,324,48.2543625918061,"3164_15_S3_","stationary"
"2977","lcl|NC_014931.1_cds_WP_013538934.1_463",92,397.274509803922,567,21.2661777810122,"3164_10_S10_","log"
"2978","lcl|NC_014931.1_cds_WP_013538934.1_463",61,398.562137282369,567,13.8787875318921,"3164_11_S11_","log"
"2979","lcl|NC_014931.1_cds_WP_013538934.1_463",66,404.7135,567,16.6477680572266,"3164_12_S12_","log"
"2980","lcl|NC_014931.1_cds_WP_013538934.1_463",217,401.60596059606,567,130.824211348977,"3164_13_S1_","stationary"
"2981","lcl|NC_014931.1_cds_WP_013538934.1_463",60,410.3296,567,55.4812160602295,"3164_14_S2_","stationary"
"2982","lcl|NC_014931.1_cds_WP_013538934.1_463",267,403.039207841568,567,119.56969336493,"3164_15_S3_","stationary"
"2983","lcl|NC_014931.1_cds_WP_013538935.1_464",67,74.3928703134603,219,82.7057683154291,"3164_10_S10_","log"
"2984","lcl|NC_014931.1_cds_WP_013538935.1_464",66,72.2475534613991,219,82.839700840115,"3164_11_S11_","log"
"2985","lcl|NC_014931.1_cds_WP_013538935.1_464",25,77.3210388994307,219,33.0066995795468,"3164_12_S12_","log"
"2986","lcl|NC_014931.1_cds_WP_013538935.1_464",56,73.3825240413154,219,184.76679389416,"3164_13_S1_","stationary"
"2987","lcl|NC_014931.1_cds_WP_013538935.1_464",16,77.0501247448401,219,78.7905631350095,"3164_14_S2_","stationary"
"2988","lcl|NC_014931.1_cds_WP_013538935.1_464",28,75.7610905177568,219,66.706624459064,"3164_15_S3_","stationary"
"2989","lcl|NC_014931.1_cds_WP_013538936.1_465",118,622.1065,792,17.4184530213398,"3164_10_S10_","log"
"2990","lcl|NC_014931.1_cds_WP_013538936.1_465",118,623.334333433343,792,17.166378738358,"3164_11_S11_","log"
"2991","lcl|NC_014931.1_cds_WP_013538936.1_465",76,629.7135,792,12.3205575209697,"3164_12_S12_","log"
"2992","lcl|NC_014931.1_cds_WP_013538936.1_465",27,626.5596,792,10.4334975180426,"3164_13_S1_","stationary"
"2993","lcl|NC_014931.1_cds_WP_013538936.1_465",15,635.3296,792,8.9581790276683,"3164_14_S2_","stationary"
"2994","lcl|NC_014931.1_cds_WP_013538936.1_465",97,627.9436,792,27.88099358516,"3164_15_S3_","stationary"
"2995","lcl|NC_014931.1_cds_WP_013538938.1_467",197,1111.1065,1281,16.2818163266006,"3164_10_S10_","log"
"2996","lcl|NC_014931.1_cds_WP_013538938.1_467",214,1112.2696,1281,17.4470271640556,"3164_11_S11_","log"
"2997","lcl|NC_014931.1_cds_WP_013538938.1_467",147,1118.7135,1281,13.4139977183934,"3164_12_S12_","log"
"2998","lcl|NC_014931.1_cds_WP_013538938.1_467",55,1115.5596,1281,11.9370895817608,"3164_13_S1_","stationary"
"2999","lcl|NC_014931.1_cds_WP_013538938.1_467",31,1124.3296,1281,10.4615399404637,"3164_14_S2_","stationary"
"3000","lcl|NC_014931.1_cds_WP_013538938.1_467",38,1116.9436,1281,6.1405815491084,"3164_15_S3_","stationary"
"3001","lcl|NC_014931.1_cds_WP_013538939.1_468",519,2005.1065,2175,23.7696193140032,"3164_10_S10_","log"
"3002","lcl|NC_014931.1_cds_WP_013538939.1_468",522,2006.2696,2175,23.5938569418047,"3164_11_S11_","log"
"3003","lcl|NC_014931.1_cds_WP_013538939.1_468",425,2012.7135,2175,21.5559289169787,"3164_12_S12_","log"
"3004","lcl|NC_014931.1_cds_WP_013538939.1_468",629,2009.5596,2175,75.7841346195886,"3164_13_S1_","stationary"
"3005","lcl|NC_014931.1_cds_WP_013538939.1_468",400,2018.3296,2175,75.1961265180459,"3164_14_S2_","stationary"
"3006","lcl|NC_014931.1_cds_WP_013538939.1_468",1202,2010.9436,2175,107.885164488384,"3164_15_S3_","stationary"
"3007","lcl|NC_014931.1_cds_WP_013538940.1_469",121,808.1065,978,13.7502021668516,"3164_10_S10_","log"
"3008","lcl|NC_014931.1_cds_WP_013538940.1_469",141,809.2696,978,15.7995099763758,"3164_11_S11_","log"
"3009","lcl|NC_014931.1_cds_WP_013538940.1_469",101,815.7135,978,12.6398958710541,"3164_12_S12_","log"
"3010","lcl|NC_014931.1_cds_WP_013538940.1_469",102,812.5596,978,30.3929942248334,"3164_13_S1_","stationary"
"3011","lcl|NC_014931.1_cds_WP_013538940.1_469",65,821.3296,978,30.0277955317409,"3164_14_S2_","stationary"
"3012","lcl|NC_014931.1_cds_WP_013538940.1_469",186,813.9436,978,41.245424927062,"3164_15_S3_","stationary"
"3013","lcl|NC_014931.1_cds_WP_013538941.1_470",49,571.1065,741,7.87900344244745,"3164_10_S10_","log"
"3014","lcl|NC_014931.1_cds_WP_013538941.1_470",56,572.334333433343,741,8.87270329837129,"3164_11_S11_","log"
"3015","lcl|NC_014931.1_cds_WP_013538941.1_470",48,578.7135,741,8.46715277955908,"3164_12_S12_","log"
"3016","lcl|NC_014931.1_cds_WP_013538941.1_470",42,575.5596,741,17.6680056613272,"3164_13_S1_","stationary"
"3017","lcl|NC_014931.1_cds_WP_013538941.1_470",28,584.3296,741,18.1814163735162,"3164_14_S2_","stationary"
"3018","lcl|NC_014931.1_cds_WP_013538941.1_470",90,576.9436,741,28.1556981132957,"3164_15_S3_","stationary"
"3019","lcl|NC_014931.1_cds_WP_013538942.1_471",32,766.1065,936,3.83577517854112,"3164_10_S10_","log"
"3020","lcl|NC_014931.1_cds_WP_013538942.1_471",37,767.2696,936,4.37291931342672,"3164_11_S11_","log"
"3021","lcl|NC_014931.1_cds_WP_013538942.1_471",37,773.7135,936,4.88181504801881,"3164_12_S12_","log"
"3022","lcl|NC_014931.1_cds_WP_013538942.1_471",29,770.5596,936,9.11213832579489,"3164_13_S1_","stationary"
"3023","lcl|NC_014931.1_cds_WP_013538942.1_471",22,779.3296,936,10.7109767646698,"3164_14_S2_","stationary"
"3024","lcl|NC_014931.1_cds_WP_013538942.1_471",50,771.9436,936,11.6907287512815,"3164_15_S3_","stationary"
"3025","lcl|NC_014931.1_cds_WP_013538943.1_472",109,1030.1065,1200,9.71710025714794,"3164_10_S10_","log"
"3026","lcl|NC_014931.1_cds_WP_013538943.1_472",117,1031.2696,1200,10.2880099923667,"3164_11_S11_","log"
"3027","lcl|NC_014931.1_cds_WP_013538943.1_472",79,1037.7135,1200,7.77158134180291,"3164_12_S12_","log"
"3028","lcl|NC_014931.1_cds_WP_013538943.1_472",80,1034.5596,1200,18.722464397929,"3164_13_S1_","stationary"
"3029","lcl|NC_014931.1_cds_WP_013538943.1_472",33,1043.3296,1200,12.0010702815574,"3164_14_S2_","stationary"
"3030","lcl|NC_014931.1_cds_WP_013538943.1_472",74,1035.9436,1200,12.8929636647728,"3164_15_S3_","stationary"
"3031","lcl|NC_014931.1_cds_WP_013538944.1_473",129,757.1065,927,15.6467826145353,"3164_10_S10_","log"
"3032","lcl|NC_014931.1_cds_WP_013538944.1_473",109,758.2696,927,13.0352866050625,"3164_11_S11_","log"
"3033","lcl|NC_014931.1_cds_WP_013538944.1_473",114,764.7135,927,15.2182903763589,"3164_12_S12_","log"
"3034","lcl|NC_014931.1_cds_WP_013538944.1_473",16,761.5596,927,5.0867995829967,"3164_13_S1_","stationary"
"3035","lcl|NC_014931.1_cds_WP_013538944.1_473",14,770.3296,927,6.89571045755621,"3164_14_S2_","stationary"
"3036","lcl|NC_014931.1_cds_WP_013538944.1_473",23,762.9436,927,5.44117322681307,"3164_15_S3_","stationary"
"3037","lcl|NC_014931.1_cds_WP_013538945.1_474",578,284.366656629529,453,186.655795867249,"3164_10_S10_","log"
"3038","lcl|NC_014931.1_cds_WP_013538945.1_474",459,285.241953273839,453,145.920737227965,"3164_11_S11_","log"
"3039","lcl|NC_014931.1_cds_WP_013538945.1_474",565,291.368937875751,453,197.954313348178,"3164_12_S12_","log"
"3040","lcl|NC_014931.1_cds_WP_013538945.1_474",329,288.06079118678,453,276.528749816312,"3164_13_S1_","stationary"
"3041","lcl|NC_014931.1_cds_WP_013538945.1_474",203,296.727172607129,453,259.577047027015,"3164_14_S2_","stationary"
"3042","lcl|NC_014931.1_cds_WP_013538945.1_474",439,289.506310096154,453,273.692966523314,"3164_15_S3_","stationary"
"3043","lcl|NC_014931.1_cds_WP_013538946.1_475",83,180.755632937321,345,42.1675691153556,"3164_10_S10_","log"
"3044","lcl|NC_014931.1_cds_WP_013538946.1_475",109,180.404844290657,345,54.7893356121922,"3164_11_S11_","log"
"3045","lcl|NC_014931.1_cds_WP_013538946.1_475",64,186.303147208122,345,35.0686909553882,"3164_12_S12_","log"
"3046","lcl|NC_014931.1_cds_WP_013538946.1_475",29,183.045782154096,345,38.3589590584405,"3164_13_S1_","stationary"
"3047","lcl|NC_014931.1_cds_WP_013538946.1_475",18,190.195060483871,345,35.9087956368427,"3164_14_S2_","stationary"
"3048","lcl|NC_014931.1_cds_WP_013538946.1_475",96,184.010940032415,345,94.1639655534189,"3164_15_S3_","stationary"
"3049","lcl|NC_014931.1_cds_WP_013538947.1_476",3299,1516.1065,1686,199.82274429612,"3164_10_S10_","log"
"3050","lcl|NC_014931.1_cds_WP_013538947.1_476",3087,1517.2696,1686,184.497975265824,"3164_11_S11_","log"
"3051","lcl|NC_014931.1_cds_WP_013538947.1_476",2534,1523.7135,1686,169.770828271913,"3164_12_S12_","log"
"3052","lcl|NC_014931.1_cds_WP_013538947.1_476",762,1520.5596,1686,121.333315562279,"3164_13_S1_","stationary"
"3053","lcl|NC_014931.1_cds_WP_013538947.1_476",368,1529.3296,1686,91.3007389121218,"3164_14_S2_","stationary"
"3054","lcl|NC_014931.1_cds_WP_013538947.1_476",448,1521.9436,1686,53.1296073129349,"3164_15_S3_","stationary"
"3055","lcl|NC_014931.1_cds_WP_013538948.1_477",2223,598.1065,768,341.31333298442,"3164_10_S10_","log"
"3056","lcl|NC_014931.1_cds_WP_013538948.1_477",2218,599.334333433343,768,335.590853601,"3164_11_S11_","log"
"3057","lcl|NC_014931.1_cds_WP_013538948.1_477",1307,605.7135,768,220.276469247357,"3164_12_S12_","log"
"3058","lcl|NC_014931.1_cds_WP_013538948.1_477",497,602.5596,768,199.703152257308,"3164_13_S1_","stationary"
"3059","lcl|NC_014931.1_cds_WP_013538948.1_477",341,611.3296,768,211.644273699656,"3164_14_S2_","stationary"
"3060","lcl|NC_014931.1_cds_WP_013538948.1_477",446,603.9436,768,133.289403995471,"3164_15_S3_","stationary"
"3061","lcl|NC_014931.1_cds_WP_013538949.1_478",2281,478.1065,648,438.119870327282,"3164_10_S10_","log"
"3062","lcl|NC_014931.1_cds_WP_013538949.1_478",2108,479.432429728919,648,398.713490864073,"3164_11_S11_","log"
"3063","lcl|NC_014931.1_cds_WP_013538949.1_478",1923,485.7135,648,404.165167902458,"3164_12_S12_","log"
"3064","lcl|NC_014931.1_cds_WP_013538949.1_478",828,482.5596,648,415.439625764039,"3164_13_S1_","stationary"
"3065","lcl|NC_014931.1_cds_WP_013538949.1_478",618,491.3296,648,477.246897995007,"3164_14_S2_","stationary"
"3066","lcl|NC_014931.1_cds_WP_013538949.1_478",809,483.99399939994,648,301.693320549921,"3164_15_S3_","stationary"
"3067","lcl|NC_014931.1_cds_WP_013538950.1_479",1296,547.1065,717,217.533145779058,"3164_10_S10_","log"
"3068","lcl|NC_014931.1_cds_WP_013538950.1_479",1193,548.334333433343,717,197.293480948571,"3164_11_S11_","log"
"3069","lcl|NC_014931.1_cds_WP_013538950.1_479",1013,554.7135,717,186.423424853347,"3164_12_S12_","log"
"3070","lcl|NC_014931.1_cds_WP_013538950.1_479",428,551.5596,717,187.879701921906,"3164_13_S1_","stationary"
"3071","lcl|NC_014931.1_cds_WP_013538950.1_479",398,560.3296,717,269.50515396105,"3164_14_S2_","stationary"
"3072","lcl|NC_014931.1_cds_WP_013538950.1_479",711,552.9436,717,232.084381945978,"3164_15_S3_","stationary"
"3073","lcl|NC_014931.1_cds_WP_013538951.1_480",722,625.1065,795,106.065830297684,"3164_10_S10_","log"
"3074","lcl|NC_014931.1_cds_WP_013538951.1_480",691,626.334333433343,795,100.043657304235,"3164_11_S11_","log"
"3075","lcl|NC_014931.1_cds_WP_013538951.1_480",624,632.7135,795,100.67862162134,"3164_12_S12_","log"
"3076","lcl|NC_014931.1_cds_WP_013538951.1_480",357,629.5596,795,137.296639278418,"3164_13_S1_","stationary"
"3077","lcl|NC_014931.1_cds_WP_013538951.1_480",226,638.3296,795,134.335570362937,"3164_14_S2_","stationary"
"3078","lcl|NC_014931.1_cds_WP_013538951.1_480",237,630.9436,795,67.7976994335596,"3164_15_S3_","stationary"
"3079","lcl|NC_014931.1_cds_WP_013538952.1_481",1136,1420.1065,1590,73.4597979356302,"3164_10_S10_","log"
"3080","lcl|NC_014931.1_cds_WP_013538952.1_481",1200,1421.2696,1590,76.5636290663517,"3164_11_S11_","log"
"3081","lcl|NC_014931.1_cds_WP_013538952.1_481",1053,1427.7135,1590,75.2916955438176,"3164_12_S12_","log"
"3082","lcl|NC_014931.1_cds_WP_013538952.1_481",200,1424.5596,1590,33.992093553923,"3164_13_S1_","stationary"
"3083","lcl|NC_014931.1_cds_WP_013538952.1_481",187,1433.3296,1590,49.5020409260823,"3164_14_S2_","stationary"
"3084","lcl|NC_014931.1_cds_WP_013538952.1_481",102,1425.9436,1590,12.9108541230741,"3164_15_S3_","stationary"
"3085","lcl|NC_014931.1_cds_WP_013538953.1_482",196,1432.1065,1602,12.5681995843301,"3164_10_S10_","log"
"3086","lcl|NC_014931.1_cds_WP_013538953.1_482",208,1433.2696,1602,13.159917807972,"3164_11_S11_","log"
"3087","lcl|NC_014931.1_cds_WP_013538953.1_482",169,1439.7135,1602,11.9831335626234,"3164_12_S12_","log"
"3088","lcl|NC_014931.1_cds_WP_013538953.1_482",38,1436.5596,1602,6.40454806560371,"3164_13_S1_","stationary"
"3089","lcl|NC_014931.1_cds_WP_013538953.1_482",48,1445.3296,1602,12.6009099618565,"3164_14_S2_","stationary"
"3090","lcl|NC_014931.1_cds_WP_013538953.1_482",51,1437.9436,1602,6.40155490358978,"3164_15_S3_","stationary"
"3091","lcl|NC_014931.1_cds_WP_013538954.1_483",132,478.1065,648,25.353714547655,"3164_10_S10_","log"
"3092","lcl|NC_014931.1_cds_WP_013538954.1_483",94,479.432429728919,648,17.7794440897642,"3164_11_S11_","log"
"3093","lcl|NC_014931.1_cds_WP_013538954.1_483",73,485.7135,648,15.3427234825166,"3164_12_S12_","log"
"3094","lcl|NC_014931.1_cds_WP_013538954.1_483",29,482.5596,648,14.5504216753105,"3164_13_S1_","stationary"
"3095","lcl|NC_014931.1_cds_WP_013538954.1_483",24,491.3296,648,18.533860116311,"3164_14_S2_","stationary"
"3096","lcl|NC_014931.1_cds_WP_013538954.1_483",52,483.99399939994,648,19.3919068833076,"3164_15_S3_","stationary"
"3097","lcl|NC_014931.1_cds_WP_013538956.1_485",72,409.233970191057,579,16.1567175490244,"3164_10_S10_","log"
"3098","lcl|NC_014931.1_cds_WP_013538956.1_485",76,410.521860930465,579,16.7878482444256,"3164_11_S11_","log"
"3099","lcl|NC_014931.1_cds_WP_013538956.1_485",53,416.7135,579,12.9836880267132,"3164_12_S12_","log"
"3100","lcl|NC_014931.1_cds_WP_013538956.1_485",24,413.60596059606,579,14.0492452651952,"3164_13_S1_","stationary"
"3101","lcl|NC_014931.1_cds_WP_013538956.1_485",19,422.3296,579,17.0698477633205,"3164_14_S2_","stationary"
"3102","lcl|NC_014931.1_cds_WP_013538956.1_485",48,415.039207841568,579,20.8741722363719,"3164_15_S3_","stationary"
"3103","lcl|NC_014931.1_cds_WP_013538957.1_486",71,412.233970191057,582,15.8163725093916,"3164_10_S10_","log"
"3104","lcl|NC_014931.1_cds_WP_013538957.1_486",50,413.521860930465,582,10.9645108617345,"3164_11_S11_","log"
"3105","lcl|NC_014931.1_cds_WP_013538957.1_486",64,419.7135,582,15.5663506021556,"3164_12_S12_","log"
"3106","lcl|NC_014931.1_cds_WP_013538957.1_486",21,416.60596059606,582,12.2045664645339,"3164_13_S1_","stationary"
"3107","lcl|NC_014931.1_cds_WP_013538957.1_486",25,425.3296,582,22.3019053865398,"3164_14_S2_","stationary"
"3108","lcl|NC_014931.1_cds_WP_013538957.1_486",28,418.039207841568,582,12.0892167982781,"3164_15_S3_","stationary"
"3109","lcl|NC_014931.1_cds_WP_013538958.1_487",156,1621.1065,1791,8.83701036729709,"3164_10_S10_","log"
"3110","lcl|NC_014931.1_cds_WP_013538958.1_487",141,1622.2696,1791,7.88158954515183,"3164_11_S11_","log"
"3111","lcl|NC_014931.1_cds_WP_013538958.1_487",85,1628.7135,1791,5.3276293388915,"3164_12_S12_","log"
"3112","lcl|NC_014931.1_cds_WP_013538958.1_487",148,1625.5596,1791,22.0438455565031,"3164_13_S1_","stationary"
"3113","lcl|NC_014931.1_cds_WP_013538958.1_487",91,1634.3296,1791,21.1265856104871,"3164_14_S2_","stationary"
"3114","lcl|NC_014931.1_cds_WP_013538958.1_487",96,1626.9436,1791,10.6501539565751,"3164_15_S3_","stationary"
"3115","lcl|NC_014931.1_cds_WP_013538960.1_489",166,254.985613682093,423,59.7839661211413,"3164_10_S10_","log"
"3116","lcl|NC_014931.1_cds_WP_013538960.1_489",121,255.669579190519,423,42.9164751599427,"3164_11_S11_","log"
"3117","lcl|NC_014931.1_cds_WP_013538960.1_489",129,261.862778558522,423,50.2893139356874,"3164_12_S12_","log"
"3118","lcl|NC_014931.1_cds_WP_013538960.1_489",55,258.632175832999,423,51.4883147702082,"3164_13_S1_","stationary"
"3119","lcl|NC_014931.1_cds_WP_013538960.1_489",45,266.754380694903,423,64.0071546366057,"3164_14_S2_","stationary"
"3120","lcl|NC_014931.1_cds_WP_013538960.1_489",47,259.99989965884,423,32.6273519939264,"3164_15_S3_","stationary"
"3121","lcl|NC_014931.1_cds_WP_013538961.1_490",157,266.696613405688,435,54.059803749127,"3164_10_S10_","log"
"3122","lcl|NC_014931.1_cds_WP_013538961.1_490",155,267.407344235979,435,52.5625103564108,"3164_11_S11_","log"
"3123","lcl|NC_014931.1_cds_WP_013538961.1_490",137,273.566329088539,435,51.1231607423323,"3164_12_S12_","log"
"3124","lcl|NC_014931.1_cds_WP_013538961.1_490",92,270.393763160533,435,82.3796037673078,"3164_13_S1_","stationary"
"3125","lcl|NC_014931.1_cds_WP_013538961.1_490",66,278.727172607129,435,89.8446444192067,"3164_14_S2_","stationary"
"3126","lcl|NC_014931.1_cds_WP_013538961.1_490",70,271.731956696071,435,46.495880308161,"3164_15_S3_","stationary"
"3127","lcl|NC_014931.1_cds_WP_013538962.1_491",222,769.1065,939,26.5068918403133,"3164_10_S10_","log"
"3128","lcl|NC_014931.1_cds_WP_013538962.1_491",193,770.2696,939,22.7212532494387,"3164_11_S11_","log"
"3129","lcl|NC_014931.1_cds_WP_013538962.1_491",172,776.7135,939,22.6061895907151,"3164_12_S12_","log"
"3130","lcl|NC_014931.1_cds_WP_013538962.1_491",108,773.5596,939,33.8032546244958,"3164_13_S1_","stationary"
"3131","lcl|NC_014931.1_cds_WP_013538962.1_491",87,782.3296,939,42.1946178830329,"3164_14_S2_","stationary"
"3132","lcl|NC_014931.1_cds_WP_013538962.1_491",84,774.9436,939,19.5643913200025,"3164_15_S3_","stationary"
"3133","lcl|NC_014931.1_cds_WP_013538963.1_492",1490,145.497326763812,306,940.423704778799,"3164_10_S10_","log"
"3134","lcl|NC_014931.1_cds_WP_013538963.1_492",1456,144.433461259205,306,914.136999678384,"3164_11_S11_","log"
"3135","lcl|NC_014931.1_cds_WP_013538963.1_492",1037,150.378012203951,306,703.970060123275,"3164_12_S12_","log"
"3136","lcl|NC_014931.1_cds_WP_013538963.1_492",124,146.419182033584,306,205.046447909018,"3164_13_S1_","stationary"
