"","target_id","est_counts","eff_len","len","tpm","sample","growth_condition"
"8227","lcl|NC_014931.1_cds_WP_013539905.1_1445",53,270.515964367931,426,20.3991705005675,"1_1_S1","log"
"8228","lcl|NC_014931.1_cds_WP_013539905.1_1445",56,275.800720288115,426,18.9091446685886,"1_2_S2","log"
"8229","lcl|NC_014931.1_cds_WP_013539905.1_1445",82,271.275503053359,426,18.3907186556903,"1_3_S3","log"
"8230","lcl|NC_014931.1_cds_WP_013539905.1_1445",166,280.361436143614,426,58.5927441663816,"1_4_S4","stationary"
"8231","lcl|NC_014931.1_cds_WP_013539905.1_1445",57,267.411658653846,426,34.9710875346912,"1_5_S5","stationary"
"8232","lcl|NC_014931.1_cds_WP_013539905.1_1445",127,268.453041996592,426,45.9909847961362,"1_6_S6","stationary"
"8233","lcl|NC_014931.1_cds_WP_013539906.1_1446",58,288.404502251126,444,20.9389787383107,"1_1_S1","log"
"8234","lcl|NC_014931.1_cds_WP_013539906.1_1446",84,293.772431729519,444,26.6285489533133,"1_2_S2","log"
"8235","lcl|NC_014931.1_cds_WP_013539906.1_1446",95,289.137482489494,444,19.9900847627072,"1_3_S3","log"
"8236","lcl|NC_014931.1_cds_WP_013539906.1_1446",187,298.361436143614,444,62.0230250148627,"1_4_S4","stationary"
"8237","lcl|NC_014931.1_cds_WP_013539906.1_1446",115,285.275202722995,444,66.1376010444126,"1_5_S5","stationary"
"8238","lcl|NC_014931.1_cds_WP_013539906.1_1446",218,286.124336770447,444,74.0694316709737,"1_6_S6","stationary"
"8239","lcl|NC_014931.1_cds_WP_013539907.1_1447",13,594.2479,750,2.27774569678175,"1_1_S1","log"
"8240","lcl|NC_014931.1_cds_WP_013539907.1_1447",19,599.674,750,2.95064957534514,"1_2_S2","log"
"8241","lcl|NC_014931.1_cds_WP_013539907.1_1447",29,594.9415,750,2.96564497620764,"1_3_S3","log"
"8242","lcl|NC_014931.1_cds_WP_013539907.1_1447",67,604.3268,750,10.9712718135038,"1_4_S4","stationary"
"8243","lcl|NC_014931.1_cds_WP_013539907.1_1447",41,590.9164,750,11.3834114542128,"1_5_S5","stationary"
"8244","lcl|NC_014931.1_cds_WP_013539907.1_1447",69,591.7629,750,11.3354476209181,"1_6_S6","stationary"
"8245","lcl|NC_014931.1_cds_WP_013539908.1_1449",198,175.928650609695,330,117.181258200387,"1_1_S1","log"
"8246","lcl|NC_014931.1_cds_WP_013539908.1_1449",164,181.697991319269,330,84.0568237720325,"1_2_S2","log"
"8247","lcl|NC_014931.1_cds_WP_013539908.1_1449",227,177.891332995438,330,77.6365974403683,"1_3_S3","log"
"8248","lcl|NC_014931.1_cds_WP_013539908.1_1449",308,185.525140788415,330,164.286536199644,"1_4_S4","stationary"
"8249","lcl|NC_014931.1_cds_WP_013539908.1_1449",160,174.085963665889,330,150.789411797522,"1_5_S5","stationary"
"8250","lcl|NC_014931.1_cds_WP_013539908.1_1449",304,174.177600323461,330,169.675289343738,"1_6_S6","stationary"
"8251","lcl|NC_014931.1_cds_WP_013539909.1_1450",632,264.596515818983,420,248.692389584971,"1_1_S1","log"
"8252","lcl|NC_014931.1_cds_WP_013539909.1_1450",1003,269.855713428057,420,346.137433457322,"1_2_S2","log"
"8253","lcl|NC_014931.1_cds_WP_013539909.1_1450",1218,265.436842632475,420,279.178205371917,"1_3_S3","log"
"8254","lcl|NC_014931.1_cds_WP_013539909.1_1450",2049,274.416725017505,420,738.899559771733,"1_4_S4","stationary"
"8255","lcl|NC_014931.1_cds_WP_013539909.1_1450",1337,261.464435984773,420,838.944830884874,"1_5_S5","stationary"
"8256","lcl|NC_014931.1_cds_WP_013539909.1_1450",2119,262.506165413534,420,784.745377947728,"1_6_S6","stationary"
"8257","lcl|NC_014931.1_cds_WP_013539910.1_1451",85,211.087288050567,366,41.9262851333947,"1_1_S1","log"
"8258","lcl|NC_014931.1_cds_WP_013539910.1_1451",111,216.571356884785,366,47.731074908717,"1_2_S2","log"
"8259","lcl|NC_014931.1_cds_WP_013539910.1_1451",156,212.357401448109,366,44.6943495905704,"1_3_S3","log"
"8260","lcl|NC_014931.1_cds_WP_013539910.1_1451",87,220.734475160256,366,39.0034578232718,"1_4_S4","stationary"
"8261","lcl|NC_014931.1_cds_WP_013539910.1_1451",93,208.441549295775,366,73.2003700240744,"1_5_S5","stationary"
"8262","lcl|NC_014931.1_cds_WP_013539910.1_1451",142,209.1213187255,366,66.0126782526727,"1_6_S6","stationary"
"8263","lcl|NC_014931.1_cds_WP_013539911.1_1452",5,246.698918269231,402,2.11024216909777,"1_1_S1","log"
"8264","lcl|NC_014931.1_cds_WP_013539911.1_1452",6,252.088532799199,402,2.21654939255424,"1_2_S2","log"
"8265","lcl|NC_014931.1_cds_WP_013539911.1_1452",17,247.61427425822,402,4.17704034594022,"1_3_S3","log"
"8266","lcl|NC_014931.1_cds_WP_013539911.1_1452",14,256.496197718631,402,5.40133520836384,"1_4_S4","stationary"
"8267","lcl|NC_014931.1_cds_WP_013539911.1_1452",10,243.742453114031,402,6.73105970257042,"1_5_S5","stationary"
"8268","lcl|NC_014931.1_cds_WP_013539911.1_1452",12,244.759959859508,402,4.76626505968147,"1_6_S6","stationary"
"8269","lcl|NC_014931.1_cds_WP_013539912.1_1453",57,387.2479,543,15.3255236467103,"1_1_S1","log"
"8270","lcl|NC_014931.1_cds_WP_013539912.1_1453",113,392.674,543,26.7994296030944,"1_2_S2","log"
"8271","lcl|NC_014931.1_cds_WP_013539912.1_1453",190,387.9415,543,29.7977029167581,"1_3_S3","log"
"8272","lcl|NC_014931.1_cds_WP_013539912.1_1453",520,397.3268,543,129.511851029992,"1_4_S4","stationary"
"8273","lcl|NC_014931.1_cds_WP_013539912.1_1453",284,383.965596559656,543,121.350242131049,"1_5_S5","stationary"
"8274","lcl|NC_014931.1_cds_WP_013539912.1_1453",496,384.80498049805,543,125.307859021653,"1_6_S6","stationary"
"8275","lcl|NC_014931.1_cds_WP_013539913.1_1454",79,435.2479,591,18.8981784274204,"1_1_S1","log"
"8276","lcl|NC_014931.1_cds_WP_013539913.1_1454",108,440.674,591,22.8236753618938,"1_2_S2","log"
"8277","lcl|NC_014931.1_cds_WP_013539913.1_1454",173,435.9415,591,24.1442274990433,"1_3_S3","log"
"8278","lcl|NC_014931.1_cds_WP_013539913.1_1454",373,445.3268,591,82.8865429265834,"1_4_S4","stationary"
"8279","lcl|NC_014931.1_cds_WP_013539913.1_1454",233,431.965596559656,591,88.4955396836191,"1_5_S5","stationary"
"8280","lcl|NC_014931.1_cds_WP_013539913.1_1454",397,432.7629,591,89.1821220774899,"1_6_S6","stationary"
"8281","lcl|NC_014931.1_cds_WP_013539914.1_1455",32,181.731930742903,336,18.3336221265912,"1_1_S1","log"
"8282","lcl|NC_014931.1_cds_WP_013539914.1_1455",49,187.309125705077,336,24.3621939801282,"1_2_S2","log"
"8283","lcl|NC_014931.1_cds_WP_013539914.1_1455",122,183.561873924922,336,40.4364269776862,"1_3_S3","log"
"8284","lcl|NC_014931.1_cds_WP_013539914.1_1455",282,191.298613901165,336,145.878507545835,"1_4_S4","stationary"
"8285","lcl|NC_014931.1_cds_WP_013539914.1_1455",107,179.567091681846,336,97.7623537696522,"1_5_S5","stationary"
"8286","lcl|NC_014931.1_cds_WP_013539914.1_1455",174,180.017572207635,336,93.9662003021396,"1_6_S6","stationary"
"8287","lcl|NC_014931.1_cds_WP_013539915.1_1456",5741,2082.2479,2238,287.067913207736,"1_1_S1","log"
"8288","lcl|NC_014931.1_cds_WP_013539915.1_1456",8515,2087.674,2238,379.84046011289,"1_2_S2","log"
"8289","lcl|NC_014931.1_cds_WP_013539915.1_1456",13007,2082.9415,2238,379.922918769144,"1_3_S3","log"
"8290","lcl|NC_014931.1_cds_WP_013539915.1_1456",4267,2092.3268,2238,201.812076704133,"1_4_S4","stationary"
"8291","lcl|NC_014931.1_cds_WP_013539915.1_1456",2144,2078.9164,2238,169.200785971648,"1_5_S5","stationary"
"8292","lcl|NC_014931.1_cds_WP_013539915.1_1456",3325,2079.7629,2238,155.422947434122,"1_6_S6","stationary"
"8293","lcl|NC_014931.1_cds_WP_013539916.1_1457",7,489.2479,645,1.48969928039251,"1_1_S1","log"
"8294","lcl|NC_014931.1_cds_WP_013539916.1_1457",24,494.674,645,4.51826200080016,"1_2_S2","log"
"8295","lcl|NC_014931.1_cds_WP_013539916.1_1457",44,489.9415,645,5.46391424612708,"1_3_S3","log"
"8296","lcl|NC_014931.1_cds_WP_013539916.1_1457",95,499.3268,645,18.8275042999557,"1_4_S4","stationary"
"8297","lcl|NC_014931.1_cds_WP_013539916.1_1457",53,485.965596559656,645,17.8930742887034,"1_5_S5","stationary"
"8298","lcl|NC_014931.1_cds_WP_013539916.1_1457",66,486.7629,645,13.1814681147244,"1_6_S6","stationary"
"8299","lcl|NC_014931.1_cds_WP_013539917.1_1458",8,1158.2479,1314,0.719147547467218,"1_1_S1","log"
"8300","lcl|NC_014931.1_cds_WP_013539917.1_1458",13,1163.674,1314,1.04037827535854,"1_2_S2","log"
"8301","lcl|NC_014931.1_cds_WP_013539917.1_1458",35,1158.9415,1314,1.83739256814517,"1_3_S3","log"
"8302","lcl|NC_014931.1_cds_WP_013539917.1_1458",144,1168.3268,1314,12.1969762882311,"1_4_S4","stationary"
"8303","lcl|NC_014931.1_cds_WP_013539917.1_1458",52,1154.9164,1314,7.38698837474285,"1_5_S5","stationary"
"8304","lcl|NC_014931.1_cds_WP_013539917.1_1458",94,1155.7629,1314,7.90672113636058,"1_6_S6","stationary"
"8305","lcl|NC_014931.1_cds_WP_013539918.1_1459",8,525.2479,681,1.58582478224864,"1_1_S1","log"
"8306","lcl|NC_014931.1_cds_WP_013539918.1_1459",25,530.674,681,4.38724059910883,"1_2_S2","log"
"8307","lcl|NC_014931.1_cds_WP_013539918.1_1459",62,525.9415,681,7.17215512909058,"1_3_S3","log"
"8308","lcl|NC_014931.1_cds_WP_013539918.1_1459",247,535.3268,681,45.6595885590189,"1_4_S4","stationary"
"8309","lcl|NC_014931.1_cds_WP_013539918.1_1459",105,521.9164,681,33.0067661058282,"1_5_S5","stationary"
"8310","lcl|NC_014931.1_cds_WP_013539918.1_1459",164,522.7629,681,30.4983544370268,"1_6_S6","stationary"
"8311","lcl|NC_014931.1_cds_WP_013539919.1_1460",45,765.2479,921,6.12265664972464,"1_1_S1","log"
"8312","lcl|NC_014931.1_cds_WP_013539919.1_1460",85,770.674,921,10.2713486638333,"1_2_S2","log"
"8313","lcl|NC_014931.1_cds_WP_013539919.1_1460",94,765.9415,921,7.46668239237634,"1_3_S3","log"
"8314","lcl|NC_014931.1_cds_WP_013539919.1_1460",273,775.3268,921,34.8443106819052,"1_4_S4","stationary"
"8315","lcl|NC_014931.1_cds_WP_013539919.1_1460",156,761.9164,921,33.5916933429961,"1_5_S5","stationary"
"8316","lcl|NC_014931.1_cds_WP_013539919.1_1460",223,762.7629,921,28.4218680935335,"1_6_S6","stationary"
"8317","lcl|NC_014931.1_cds_WP_013539920.1_1461",115,1308.2479,1464,9.15244930968993,"1_1_S1","log"
"8318","lcl|NC_014931.1_cds_WP_013539920.1_1461",181,1313.674,1464,12.8312871443648,"1_2_S2","log"
"8319","lcl|NC_014931.1_cds_WP_013539920.1_1461",310,1308.9415,1464,14.4091008911651,"1_3_S3","log"
"8320","lcl|NC_014931.1_cds_WP_013539920.1_1461",135,1318.3268,1464,10.1336223190057,"1_4_S4","stationary"
"8321","lcl|NC_014931.1_cds_WP_013539920.1_1461",77,1304.9164,1464,9.68105430394134,"1_5_S5","stationary"
"8322","lcl|NC_014931.1_cds_WP_013539920.1_1461",123,1305.7629,1464,9.15752481407305,"1_6_S6","stationary"
"8323","lcl|NC_014931.1_cds_WP_013539921.1_1462",34,2082.2479,2238,1.70010608762638,"1_1_S1","log"
"8324","lcl|NC_014931.1_cds_WP_013539921.1_1462",87,2087.674,2238,3.88093012681403,"1_2_S2","log"
"8325","lcl|NC_014931.1_cds_WP_013539921.1_1462",218,2082.9415,2238,6.36758639899081,"1_3_S3","log"
"8326","lcl|NC_014931.1_cds_WP_013539921.1_1462",122,2092.3268,2238,5.77011327815895,"1_4_S4","stationary"
"8327","lcl|NC_014931.1_cds_WP_013539921.1_1462",60,2078.9164,2238,4.73509662234088,"1_5_S5","stationary"
"8328","lcl|NC_014931.1_cds_WP_013539921.1_1462",102,2079.7629,2238,4.76786184609938,"1_6_S6","stationary"
"8329","lcl|NC_014931.1_cds_WP_013539922.1_1463",58,64.8488069926766,204,93.1226960173898,"1_1_S1","log"
"8330","lcl|NC_014931.1_cds_WP_013539922.1_1463",53,68.8509632022148,204,71.6877752749748,"1_2_S2","log"
"8331","lcl|NC_014931.1_cds_WP_013539922.1_1463",81,69.5516199226306,204,70.8554392969824,"1_3_S3","log"
"8332","lcl|NC_014931.1_cds_WP_013539922.1_1463",54,70.9442437923251,204,75.3235226431079,"1_4_S4","stationary"
"8333","lcl|NC_014931.1_cds_WP_013539922.1_1463",24,64.4349975880367,204,61.1088407992537,"1_5_S5","stationary"
"8334","lcl|NC_014931.1_cds_WP_013539922.1_1463",69,65.237583081571,204,102.822591520064,"1_6_S6","stationary"
"8335","lcl|NC_014931.1_cds_WP_013539923.1_1464",35,471.2479,627,7.73300257214461,"1_1_S1","log"
"8336","lcl|NC_014931.1_cds_WP_013539923.1_1464",67,476.674,627,13.0897873754666,"1_2_S2","log"
"8337","lcl|NC_014931.1_cds_WP_013539923.1_1464",82,471.9415,627,10.5711225964133,"1_3_S3","log"
"8338","lcl|NC_014931.1_cds_WP_013539923.1_1464",197,481.3268,627,40.5023487575195,"1_4_S4","stationary"
"8339","lcl|NC_014931.1_cds_WP_013539923.1_1464",94,467.965596559656,627,32.9555487638763,"1_5_S5","stationary"
"8340","lcl|NC_014931.1_cds_WP_013539923.1_1464",174,468.7629,627,36.085550387984,"1_6_S6","stationary"
"8341","lcl|NC_014931.1_cds_WP_013539924.1_1465",29,246.698918269231,402,12.2394045807671,"1_1_S1","log"
"8342","lcl|NC_014931.1_cds_WP_013539924.1_1465",41,252.088532799199,402,15.1464208491207,"1_2_S2","log"
"8343","lcl|NC_014931.1_cds_WP_013539924.1_1465",109,247.61427425822,402,26.7821998651461,"1_3_S3","log"
"8344","lcl|NC_014931.1_cds_WP_013539924.1_1465",284,256.496197718631,402,109.569942798238,"1_4_S4","stationary"
"8345","lcl|NC_014931.1_cds_WP_013539924.1_1465",126,243.742453114031,402,84.8113522523873,"1_5_S5","stationary"
"8346","lcl|NC_014931.1_cds_WP_013539924.1_1465",179,244.759959859508,402,71.0967871402486,"1_6_S6","stationary"
"8347","lcl|NC_014931.1_cds_WP_013539925.1_1466",2,127.733922334087,279,1.63024653401287,"1_1_S1","log"
"8348","lcl|NC_014931.1_cds_WP_013539925.1_1466",6,133.424665981501,279,4.18788145456874,"1_2_S2","log"
"8349","lcl|NC_014931.1_cds_WP_013539925.1_1466",6,130.884275158705,279,2.78906864831496,"1_3_S3","log"
"8350","lcl|NC_014931.1_cds_WP_013539925.1_1466",110,136.387684478372,279,79.8126177559087,"1_4_S4","stationary"
"8351","lcl|NC_014931.1_cds_WP_013539925.1_1466",30,126.73316682277,279,38.8369922040029,"1_5_S5","stationary"
"8352","lcl|NC_014931.1_cds_WP_013539925.1_1466",43,127.104383049439,279,32.8885893612647,"1_6_S6","stationary"
"8353","lcl|NC_014931.1_cds_WP_013539926.1_1467",26,348.2479,504,7.77346021065219,"1_1_S1","log"
"8354","lcl|NC_014931.1_cds_WP_013539926.1_1467",36,353.674,504,9.47935133901765,"1_2_S2","log"
"8355","lcl|NC_014931.1_cds_WP_013539926.1_1467",29,348.979597959796,504,5.05584074521085,"1_3_S3","log"
"8356","lcl|NC_014931.1_cds_WP_013539926.1_1467",64,358.3268,504,17.674808181315,"1_4_S4","stationary"
"8357","lcl|NC_014931.1_cds_WP_013539926.1_1467",39,344.965596559656,504,18.5482714197077,"1_5_S5","stationary"
"8358","lcl|NC_014931.1_cds_WP_013539926.1_1467",47,345.839667933587,504,13.2117507003365,"1_6_S6","stationary"
"8359","lcl|NC_014931.1_cds_WP_013539927.1_1468",8,1194.2479,1350,0.697469207728191,"1_1_S1","log"
"8360","lcl|NC_014931.1_cds_WP_013539927.1_1468",15,1199.674,1350,1.16441359120468,"1_2_S2","log"
"8361","lcl|NC_014931.1_cds_WP_013539927.1_1468",36,1194.9415,1350,1.8329528018028,"1_3_S3","log"
"8362","lcl|NC_014931.1_cds_WP_013539927.1_1468",22,1204.3268,1350,1.80772496765591,"1_4_S4","stationary"
"8363","lcl|NC_014931.1_cds_WP_013539927.1_1468",22,1190.9164,1350,3.03079125345434,"1_5_S5","stationary"
"8364","lcl|NC_014931.1_cds_WP_013539927.1_1468",19,1191.7629,1350,1.54989064582818,"1_6_S6","stationary"
"8365","lcl|NC_014931.1_cds_WP_013539928.1_1469",1,558.2479,714,0.186510136590764,"1_1_S1","log"
"8366","lcl|NC_014931.1_cds_WP_013539928.1_1469",4,563.674,714,0.66086270225456,"1_2_S2","log"
"8367","lcl|NC_014931.1_cds_WP_013539928.1_1469",7,558.9415,714,0.761951116177637,"1_3_S3","log"
"8368","lcl|NC_014931.1_cds_WP_013539928.1_1469",11,568.3268,714,1.9153518939958,"1_4_S4","stationary"
"8369","lcl|NC_014931.1_cds_WP_013539928.1_1469",3,554.9164,714,0.88696874193744,"1_5_S5","stationary"
"8370","lcl|NC_014931.1_cds_WP_013539928.1_1469",3,555.7629,714,0.524770025440441,"1_6_S6","stationary"
"8371","lcl|NC_014931.1_cds_WP_013539929.1_1470",10,1155.2479,1311,0.901268827933009,"1_1_S1","log"
"8372","lcl|NC_014931.1_cds_WP_013539929.1_1470",16,1160.674,1311,1.28377519555237,"1_2_S2","log"
"8373","lcl|NC_014931.1_cds_WP_013539929.1_1470",22,1155.9415,1311,1.15792985268669,"1_3_S3","log"
"8374","lcl|NC_014931.1_cds_WP_013539929.1_1470",42,1165.3268,1311,3.56660966747464,"1_4_S4","stationary"
"8375","lcl|NC_014931.1_cds_WP_013539929.1_1470",29,1151.9164,1311,4.1303956706306,"1_5_S5","stationary"
"8376","lcl|NC_014931.1_cds_WP_013539929.1_1470",31,1152.7629,1311,2.61432165750865,"1_6_S6","stationary"
"8377","lcl|NC_014931.1_cds_WP_013539930.1_1471",8,525.2479,681,1.58582478224864,"1_1_S1","log"
"8378","lcl|NC_014931.1_cds_WP_013539930.1_1471",3,530.674,681,0.526468871893059,"1_2_S2","log"
"8379","lcl|NC_014931.1_cds_WP_013539930.1_1471",13,525.9415,681,1.50383897868028,"1_3_S3","log"
"8380","lcl|NC_014931.1_cds_WP_013539930.1_1471",13,535.3268,681,2.40313623994836,"1_4_S4","stationary"
"8381","lcl|NC_014931.1_cds_WP_013539930.1_1471",19,521.9164,681,5.97265291438796,"1_5_S5","stationary"
"8382","lcl|NC_014931.1_cds_WP_013539930.1_1471",33,522.7629,681,6.13686400257246,"1_6_S6","stationary"
"8383","lcl|NC_014931.1_cds_WP_013539931.1_1472",16,762.2479,918,2.1855124471817,"1_1_S1","log"
"8384","lcl|NC_014931.1_cds_WP_013539931.1_1472",56,767.674,918,6.79345102169529,"1_2_S2","log"
"8385","lcl|NC_014931.1_cds_WP_013539931.1_1472",97,762.9415,918,7.73527790248873,"1_3_S3","log"
"8386","lcl|NC_014931.1_cds_WP_013539931.1_1472",81,772.3268,918,10.3785800655034,"1_4_S4","stationary"
"8387","lcl|NC_014931.1_cds_WP_013539931.1_1472",45,758.9164,918,9.72821580588692,"1_5_S5","stationary"
"8388","lcl|NC_014931.1_cds_WP_013539931.1_1472",68,759.7629,918,8.70097954668315,"1_6_S6","stationary"
"8389","lcl|NC_014931.1_cds_WP_013539932.1_1473",1,141.597840480799,294,0.735314124332468,"1_1_S1","log"
"8390","lcl|NC_014931.1_cds_WP_013539932.1_1473",1,147.190810920945,294,0.632701050595319,"1_2_S2","log"
"8391","lcl|NC_014931.1_cds_WP_013539932.1_1473",3,144.520556414219,294,1.26295261193257,"1_3_S3","log"
"8392","lcl|NC_014931.1_cds_WP_013539932.1_1473",9,150.586336032389,294,5.91440376164011,"1_4_S4","stationary"
"8393","lcl|NC_014931.1_cds_WP_013539932.1_1473",8,140.293493926292,294,9.35550157342852,"1_5_S5","stationary"
"8394","lcl|NC_014931.1_cds_WP_013539932.1_1473",13,140.371027270863,294,9.00333048053209,"1_6_S6","stationary"
"8395","lcl|NC_014931.1_cds_WP_013539933.1_1474",1,819.2479,975,0.12709082572016,"1_1_S1","log"
"8396","lcl|NC_014931.1_cds_WP_013539933.1_1474",9,824.674,975,1.01634103460147,"1_2_S2","log"
"8397","lcl|NC_014931.1_cds_WP_013539933.1_1474",6,819.9415,975,0.445208869660303,"1_3_S3","log"
"8398","lcl|NC_014931.1_cds_WP_013539933.1_1474",40,829.3268,975,4.77296574780927,"1_4_S4","stationary"
"8399","lcl|NC_014931.1_cds_WP_013539933.1_1474",24,815.9164,975,4.8259209025675,"1_5_S5","stationary"
"8400","lcl|NC_014931.1_cds_WP_013539933.1_1474",28,816.7629,975,3.33272398179524,"1_6_S6","stationary"
"8401","lcl|NC_014931.1_cds_WP_013539934.1_1475",2,750.2479,906,0.277558636500034,"1_1_S1","log"
"8402","lcl|NC_014931.1_cds_WP_013539934.1_1475",11,755.674,906,1.35561841188694,"1_2_S2","log"
"8403","lcl|NC_014931.1_cds_WP_013539934.1_1475",13,750.9415,906,1.05325292077422,"1_3_S3","log"
"8404","lcl|NC_014931.1_cds_WP_013539934.1_1475",49,760.3268,906,6.37749031393058,"1_4_S4","stationary"
"8405","lcl|NC_014931.1_cds_WP_013539934.1_1475",35,746.9164,906,7.68795211065829,"1_5_S5","stationary"
"8406","lcl|NC_014931.1_cds_WP_013539934.1_1475",41,747.7629,906,5.3303688277153,"1_6_S6","stationary"
"8407","lcl|NC_014931.1_cds_WP_013539935.1_1476",23,717.2479,873,3.33878219490313,"1_1_S1","log"
"8408","lcl|NC_014931.1_cds_WP_013539935.1_1476",25,722.674,873,3.22163868866388,"1_2_S2","log"
"8409","lcl|NC_014931.1_cds_WP_013539935.1_1476",51,717.9415,873,4.32191820840817,"1_3_S3","log"
"8410","lcl|NC_014931.1_cds_WP_013539935.1_1476",84,727.3268,873,11.4288812969556,"1_4_S4","stationary"
"8411","lcl|NC_014931.1_cds_WP_013539935.1_1476",53,713.9164,873,12.179883416316,"1_5_S5","stationary"
"8412","lcl|NC_014931.1_cds_WP_013539935.1_1476",64,714.7629,873,8.70472969194801,"1_6_S6","stationary"
"8413","lcl|NC_014931.1_cds_WP_013539936.1_1477",42,276.48839071257,432,15.8161919786619,"1_1_S1","log"
"8414","lcl|NC_014931.1_cds_WP_013539936.1_1477",77,281.800720288115,432,25.4464896582175,"1_2_S2","log"
"8415","lcl|NC_014931.1_cds_WP_013539936.1_1477",120,277.193955164131,432,26.3386139273076,"1_3_S3","log"
"8416","lcl|NC_014931.1_cds_WP_013539936.1_1477",554,286.361436143614,432,191.44730595969,"1_4_S4","stationary"
"8417","lcl|NC_014931.1_cds_WP_013539936.1_1477",264,273.302963556268,432,158.479906478097,"1_5_S5","stationary"
"8418","lcl|NC_014931.1_cds_WP_013539936.1_1477",522,274.317471448608,432,184.992598086884,"1_6_S6","stationary"
"8419","lcl|NC_014931.1_cds_WP_013539937.1_1478",94,214.087288050567,369,45.7158196765795,"1_1_S1","log"
"8420","lcl|NC_014931.1_cds_WP_013539937.1_1478",117,219.483848314607,369,49.6435178554822,"1_2_S2","log"
"8421","lcl|NC_014931.1_cds_WP_013539937.1_1478",168,215.271913952553,369,47.4807242970156,"1_3_S3","log"
"8422","lcl|NC_014931.1_cds_WP_013539937.1_1478",922,223.734475160256,369,407.804522697631,"1_4_S4","stationary"
"8423","lcl|NC_014931.1_cds_WP_013539937.1_1478",344,211.357401448109,369,267.027261641141,"1_5_S5","stationary"
"8424","lcl|NC_014931.1_cds_WP_013539937.1_1478",726,212.100100502513,369,332.76149297606,"1_6_S6","stationary"
"8425","lcl|NC_014931.1_cds_WP_013539938.1_1479",34,234.865991781097,390,15.0726050369893,"1_1_S1","log"
"8426","lcl|NC_014931.1_cds_WP_013539938.1_1479",48,240.210320641283,390,18.6092481873129,"1_2_S2","log"
"8427","lcl|NC_014931.1_cds_WP_013539938.1_1479",51,235.952118048585,390,13.1504835264202,"1_3_S3","log"
"8428","lcl|NC_014931.1_cds_WP_013539938.1_1479",39,244.570113101792,390,15.7802997714625,"1_4_S4","stationary"
"8429","lcl|NC_014931.1_cds_WP_013539938.1_1479",17,231.932450065241,390,12.0254690792514,"1_5_S5","stationary"
"8430","lcl|NC_014931.1_cds_WP_013539938.1_1479",33,232.832061834973,390,13.7787072691228,"1_6_S6","stationary"
"8431","lcl|NC_014931.1_cds_WP_013539939.1_1480",78,489.2479,645,16.5995062672309,"1_1_S1","log"
"8432","lcl|NC_014931.1_cds_WP_013539939.1_1480",136,494.674,645,25.6034846712009,"1_2_S2","log"
"8433","lcl|NC_014931.1_cds_WP_013539939.1_1480",212,489.9415,645,26.3261322767941,"1_3_S3","log"
"8434","lcl|NC_014931.1_cds_WP_013539939.1_1480",254,499.3268,645,50.338800970408,"1_4_S4","stationary"
"8435","lcl|NC_014931.1_cds_WP_013539939.1_1480",118,485.965596559656,645,39.8374106805096,"1_5_S5","stationary"
"8436","lcl|NC_014931.1_cds_WP_013539939.1_1480",192,486.7629,645,38.3460890610164,"1_6_S6","stationary"
"8437","lcl|NC_014931.1_cds_WP_013539940.1_1481",731,5871.2479,6027,12.9633276276498,"1_1_S1","log"
"8438","lcl|NC_014931.1_cds_WP_013539940.1_1481",1692,5876.674,6027,26.8131608044549,"1_2_S2","log"
"8439","lcl|NC_014931.1_cds_WP_013539940.1_1481",2667,5871.9415,6027,27.6335525524128,"1_3_S3","log"
"8440","lcl|NC_014931.1_cds_WP_013539940.1_1481",1660,5881.3268,6027,27.9310204324679,"1_4_S4","stationary"
"8441","lcl|NC_014931.1_cds_WP_013539940.1_1481",901,5867.9164,6027,25.1915850159236,"1_5_S5","stationary"
"8442","lcl|NC_014931.1_cds_WP_013539940.1_1481",1411,5868.7629,6027,23.3731780431094,"1_6_S6","stationary"
"8443","lcl|NC_014931.1_cds_WP_013539941.1_1482",148,987.2479,1143,15.6086389527038,"1_1_S1","log"
"8444","lcl|NC_014931.1_cds_WP_013539941.1_1482",231,992.674,1143,21.6712811491681,"1_2_S2","log"
"8445","lcl|NC_014931.1_cds_WP_013539941.1_1482",328,987.9415,1143,20.1993800435964,"1_3_S3","log"
"8446","lcl|NC_014931.1_cds_WP_013539941.1_1482",129,997.3268,1143,12.7998902894241,"1_4_S4","stationary"
"8447","lcl|NC_014931.1_cds_WP_013539941.1_1482",88,983.9164,1143,14.6736816612278,"1_5_S5","stationary"
"8448","lcl|NC_014931.1_cds_WP_013539941.1_1482",121,984.7629,1143,11.9451335449356,"1_6_S6","stationary"
"8449","lcl|NC_014931.1_cds_WP_013539943.1_1484",89,612.2479,768,15.1353420651424,"1_1_S1","log"
"8450","lcl|NC_014931.1_cds_WP_013539943.1_1484",99,617.674,768,14.9264017751407,"1_2_S2","log"
"8451","lcl|NC_014931.1_cds_WP_013539943.1_1484",170,612.9415,768,16.8742826812557,"1_3_S3","log"
"8452","lcl|NC_014931.1_cds_WP_013539943.1_1484",187,622.3268,768,29.7356289611917,"1_4_S4","stationary"
"8453","lcl|NC_014931.1_cds_WP_013539943.1_1484",140,608.9164,768,37.7211552447284,"1_5_S5","stationary"
"8454","lcl|NC_014931.1_cds_WP_013539943.1_1484",173,609.7629,768,27.5817885021269,"1_6_S6","stationary"
